,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
10464,460.24,5,14.0,0.7785340314136125,0.3706806282722513,None,None,None,None,None,None,None,None,None
10465,460.24,2,11.0,0.9403141361256544,0.8230366492146597,None,None,None,None,None,None,None,None,None
10466,460.46,1,10.0,0.4018324607329843,0.4654450261780105,None,None,None,None,None,None,None,None,None
10467,460.46,4,39.0,0.7287958115183246,0.13979057591623037,None,None,None,None,None,None,None,None,None
10468,460.46,5,14.0,0.7866492146596858,0.3769633507853403,None,None,None,None,None,None,None,None,None
10469,460.46,2,11.0,0.9450261780104712,0.824869109947644,None,None,None,None,None,None,None,None,None
10470,460.46,3,6.0,0.9091623036649215,0.05549738219895288,None,None,None,None,None,None,None,None,None
10471,460.69,1,10.0,0.3910994764397906,0.4654450261780105,None,None,None,None,None,None,None,None,None
10472,460.69,2,11.0,0.943979057591623,0.8272251308900523,None,None,None,None,None,None,None,None,None
10473,460.69,5,14.0,0.7963350785340314,0.3837696335078534,None,None,None,None,None,None,None,None,None
10474,460.69,3,6.0,0.9057591623036649,0.06701570680628273,None,None,None,None,None,None,None,None,None
10475,460.69,4,39.0,0.7235602094240837,0.12539267015706806,None,None,None,None,None,None,None,None,None
10476,460.91,1,10.0,0.37722513089005233,0.4649214659685864,None,None,None,None,None,None,None,None,None
10477,460.91,4,39.0,0.7198952879581152,0.11465968586387434,None,None,None,None,None,None,None,None,None
10478,460.91,3,6.0,0.9026178010471204,0.0806282722513089,None,None,None,None,None,None,None,None,None
10479,460.91,5,14.0,0.8005235602094241,0.3806282722513089,None,None,None,None,None,None,None,None,None
10480,461.13,1,10.0,0.36282722513089005,0.4643979057591623,None,None,None,None,None,None,None,None,None
10481,461.13,4,39.0,0.7198952879581152,0.11465968586387434,None,None,None,None,None,None,None,None,None
10482,461.13,5,14.0,0.8041884816753927,0.37670157068062826,None,None,None,None,None,None,None,None,None
10483,461.13,3,6.0,0.8984293193717278,0.09397905759162303,None,None,None,None,None,None,None,None,None
10484,461.13,2,11.0,0.943717277486911,0.8183246073298429,None,None,None,None,None,None,None,None,None
10485,461.36,1,10.0,0.3486910994764398,0.4638743455497382,None,None,None,None,None,None,None,None,None
10486,461.36,4,39.0,0.7198952879581152,0.11465968586387434,None,None,None,None,None,None,None,None,None
10487,461.36,3,6.0,0.893717277486911,0.10785340314136126,None,None,None,None,None,None,None,None,None
10488,461.36,5,14.0,0.8070680628272251,0.37591623036649213,None,None,None,None,None,None,None,None,None
10489,461.36,2,11.0,0.9397905759162304,0.8175392670157068,None,None,None,None,None,None,None,None,None
10490,461.58,1,10.0,0.3345549738219895,0.4630890052356021,None,None,None,None,None,None,None,None,None
10491,461.58,4,39.0,0.7198952879581152,0.11465968586387434,None,None,None,None,None,None,None,None,None
10492,461.58,5,14.0,0.8039267015706806,0.38481675392670156,None,None,None,None,None,None,None,None,None
10493,461.58,2,11.0,0.9450261780104712,0.8151832460732984,None,None,None,None,None,None,None,None,None
10494,461.58,3,6.0,0.8897905759162303,0.12041884816753927,None,None,None,None,None,None,None,None,None
10495,461.81,1,10.0,0.3217277486910995,0.46282722513089003,None,None,None,None,None,None,None,None,None
10496,461.81,4,39.0,0.7198952879581152,0.11465968586387434,None,None,None,None,None,None,None,None,None
10497,461.81,5,14.0,0.8005235602094241,0.39764397905759163,None,None,None,None,None,None,None,None,None
10498,461.81,2,11.0,0.9468586387434555,0.8136125654450261,None,None,None,None,None,None,None,None,None
10499,461.81,3,6.0,0.8856020942408377,0.13219895287958114,None,None,None,None,None,None,None,None,None
10500,461.81,4,39.0,0.7198952879581152,0.11465968586387434,2.208,240,276,0.943,0,104,409,56723,40316
10501,462.04,1,10.0,0.3089005235602094,0.4617801047120419,None,None,None,None,None,None,None,None,None
10502,462.04,3,6.0,0.881675392670157,0.14345549738219895,None,None,None,None,None,None,None,None,None
10503,462.04,4,39.0,0.7162303664921466,0.10654450261780105,None,None,None,None,None,None,None,None,None
10504,462.04,2,11.0,0.9471204188481676,0.8120418848167539,None,None,None,None,None,None,None,None,None
10505,462.04,5,14.0,0.7979057591623037,0.4109947643979058,None,None,None,None,None,None,None,None,None
10506,462.25,1,10.0,0.29685863874345547,0.4607329842931937,None,None,None,None,None,None,None,None,None
10507,462.25,4,39.0,0.7102094240837696,0.09214659685863874,None,None,None,None,None,None,None,None,None
10508,462.25,3,6.0,0.8790575916230366,0.15366492146596858,None,None,None,None,None,None,None,None,None
10509,462.25,5,14.0,0.7945026178010471,0.4235602094240838,None,None,None,None,None,None,None,None,None
10510,462.25,2,11.0,0.9523560209424083,0.8159685863874345,None,None,None,None,None,None,None,None,None
10511,462.48,1,10.0,0.2918848167539267,0.4607329842931937,None,None,None,None,None,None,None,None,None
10512,462.48,4,39.0,0.7039267015706806,0.07905759162303665,None,None,None,None,None,None,None,None,None
10513,462.48,5,14.0,0.7952879581151833,0.431413612565445,None,None,None,None,None,None,None,None,None
10514,462.48,3,6.0,0.8790575916230366,0.15392670157068064,None,None,None,None,None,None,None,None,None
10515,462.48,2,11.0,0.9505235602094241,0.8141361256544503,None,None,None,None,None,None,None,None,None
10516,462.7,1,10.0,0.2918848167539267,0.4607329842931937,None,None,None,None,None,None,None,None,None
10517,462.7,4,39.0,0.706544502617801,0.0774869109947644,None,None,None,None,None,None,None,None,None
10518,462.7,3,6.0,0.8790575916230366,0.15392670157068064,None,None,None,None,None,None,None,None,None
10519,462.7,5,14.0,0.7997382198952879,0.43219895287958116,None,None,None,None,None,None,None,None,None
10520,462.7,2,11.0,0.9463350785340314,0.812303664921466,None,None,None,None,None,None,None,None,None
10521,462.92,1,10.0,0.2916230366492147,0.4607329842931937,None,None,None,None,None,None,None,None,None
10522,462.92,4,39.0,0.7047120418848167,0.07225130890052356,None,None,None,None,None,None,None,None,None
10523,462.92,5,14.0,0.8036649214659686,0.43481675392670155,None,None,None,None,None,None,None,None,None
10524,462.92,3,6.0,0.8790575916230366,0.15392670157068064,None,None,None,None,None,None,None,None,None
10525,462.92,2,11.0,0.9489528795811518,0.8141361256544503,None,None,None,None,None,None,None,None,None
10526,463.15,1,10.0,0.2918848167539267,0.4607329842931937,None,None,None,None,None,None,None,None,None
10527,463.15,4,39.0,0.6921465968586388,0.07094240837696335,None,None,None,None,None,None,None,None,None
10528,463.15,3,6.0,0.8790575916230366,0.15366492146596858,None,None,None,None,None,None,None,None,None
10529,463.15,2,11.0,0.9539267015706806,0.8138743455497383,None,None,None,None,None,None,None,None,None
10530,463.15,5,14.0,0.8052356020942408,0.4382198952879581,None,None,None,None,None,None,None,None,None
10531,463.15,3,6.0,0.8790575916230366,0.15366492146596858,0.781,234,271,0.95,0,113,389,56072,49412
10532,463.39,1,10.0,0.29083769633507855,0.4607329842931937,None,None,None,None,None,None,None,None,None
10533,463.39,5,14.0,0.8049738219895288,0.44397905759162304,None,None,None,None,None,None,None,None,None
10534,463.39,4,39.0,0.6903141361256544,0.07408376963350785,None,None,None,None,None,None,None,None,None
10535,463.39,3,6.0,0.8772251308900524,0.15942408376963352,None,None,None,None,None,None,None,None,None
10536,463.39,2,11.0,0.9602094240837696,0.8078534031413612,None,None,None,None,None,None,None,None,None
10537,463.39,1,10.0,0.29083769633507855,0.4607329842931937,0.927,244,282,0.951,0,109,414,50205,45379
10538,463.6,1,10.0,0.2793193717277487,0.46020942408376964,None,None,None,None,None,None,None,None,None
10539,463.6,4,39.0,0.681151832460733,0.06832460732984293,None,None,None,None,None,None,None,None,None
10540,463.6,2,11.0,0.9596858638743455,0.8086387434554974,None,None,None,None,None,None,None,None,None
10541,463.6,3,6.0,0.874607329842932,0.1712041884816754,None,None,None,None,None,None,None,None,None
10542,463.6,5,14.0,0.8015706806282723,0.44267015706806284,None,None,None,None,None,None,None,None,None
10543,463.82,1,10.0,0.26780104712041886,0.4599476439790576,None,None,None,None,None,None,None,None,None
10544,463.82,5,14.0,0.7926701570680629,0.4342931937172775,None,None,None,None,None,None,None,None,None
10545,463.82,4,39.0,0.6769633507853403,0.07225130890052356,None,None,None,None,None,None,None,None,None
10546,463.82,3,6.0,0.8722513089005236,0.1837696335078534,None,None,None,None,None,None,None,None,None
10547,463.82,2,11.0,0.9596858638743455,0.8089005235602095,None,None,None,None,None,None,None,None,None
10548,464.04,1,10.0,0.25523560209424084,0.45968586387434557,None,None,None,None,None,None,None,None,None
10549,464.04,2,11.0,0.96282722513089,0.8065445026178011,None,None,None,None,None,None,None,None,None
10550,464.04,3,6.0,0.8701570680628272,0.19581151832460733,None,None,None,None,None,None,None,None,None
10551,464.04,4,39.0,0.6740837696335078,0.07198952879581152,None,None,None,None,None,None,None,None,None
10552,464.04,5,14.0,0.7827225130890052,0.42539267015706805,None,None,None,None,None,None,None,None,None
10553,464.28,1,10.0,0.24267015706806283,0.4599476439790576,None,None,None,None,None,None,None,None,None
10554,464.28,4,39.0,0.6772251308900523,0.06387434554973823,None,None,None,None,None,None,None,None,None
10555,464.28,5,14.0,0.7727748691099476,0.4162303664921466,None,None,None,None,None,None,None,None,None
10556,464.28,3,6.0,0.8678010471204188,0.20759162303664921,None,None,None,None,None,None,None,None,None
10557,464.28,2,11.0,0.9657068062827225,0.8026178010471204,None,None,None,None,None,None,None,None,None
10558,464.5,1,10.0,0.23089005235602095,0.4599476439790576,None,None,None,None,None,None,None,None,None
10559,464.5,5,14.0,0.7641361256544502,0.4083769633507853,None,None,None,None,None,None,None,None,None
10560,464.5,4,39.0,0.6790575916230367,0.06335078534031413,None,None,None,None,None,None,None,None,None
10561,464.5,3,6.0,0.8664921465968587,0.2198952879581152,None,None,None,None,None,None,None,None,None
10562,464.5,2,11.0,0.9657068062827225,0.7965968586387434,None,None,None,None,None,None,None,None,None
10563,464.72,1,10.0,0.21858638743455497,0.4607329842931937,None,None,None,None,None,None,None,None,None
10564,464.72,4,39.0,0.6816753926701571,0.06230366492146597,None,None,None,None,None,None,None,None,None
10565,464.72,5,14.0,0.7630890052356021,0.4094240837696335,None,None,None,None,None,None,None,None,None
10566,464.72,3,6.0,0.8651832460732984,0.2319371727748691,None,None,None,None,None,None,None,None,None
10567,464.72,2,11.0,0.9570680628272251,0.7908376963350785,None,None,None,None,None,None,None,None,None
10568,464.94,1,10.0,0.20602094240837696,0.4612565445026178,None,None,None,None,None,None,None,None,None
10569,464.94,4,39.0,0.6774869109947644,0.05340314136125655,None,None,None,None,None,None,None,None,None
10570,464.94,5,14.0,0.756806282722513,0.40104712041884816,None,None,None,None,None,None,None,None,None
10571,464.94,3,6.0,0.8638743455497382,0.24345549738219896,None,None,None,None,None,None,None,None,None
10572,464.94,2,11.0,0.9458115183246073,0.7837696335078534,None,None,None,None,None,None,None,None,None
10573,465.17,1,10.0,0.1950261780104712,0.4617801047120419,None,None,None,None,None,None,None,None,None
10574,465.17,4,39.0,0.6722513089005235,0.05340314136125655,None,None,None,None,None,None,None,None,None
10575,465.17,5,14.0,0.7481675392670157,0.39057591623036647,None,None,None,None,None,None,None,None,None
10576,465.17,3,6.0,0.8633507853403142,0.2557591623036649,None,None,None,None,None,None,None,None,None
10577,465.17,2,11.0,0.943979057591623,0.7806282722513089,None,None,None,None,None,None,None,None,None
10578,465.4,1,10.0,0.18429319371727748,0.46230366492146596,None,None,None,None,None,None,None,None,None
10579,465.4,4,39.0,0.6764397905759162,0.04502617801047121,None,None,None,None,None,None,None,None,None
10580,465.4,3,6.0,0.8630890052356021,0.2607329842931937,None,None,None,None,None,None,None,None,None
10581,465.4,5,14.0,0.7390052356020942,0.38089005235602097,None,None,None,None,None,None,None,None,None
10582,465.4,2,11.0,0.943979057591623,0.7785340314136125,None,None,None,None,None,None,None,None,None
10583,465.62,1,10.0,0.18429319371727748,0.46230366492146596,None,None,None,None,None,None,None,None,None
10584,465.62,4,39.0,0.6735602094240838,0.042408376963350786,None,None,None,None,None,None,None,None,None
10585,465.62,3,6.0,0.86282722513089,0.2607329842931937,None,None,None,None,None,None,None,None,None
10586,465.62,5,14.0,0.7306282722513089,0.3701570680628272,None,None,None,None,None,None,None,None,None
10587,465.62,2,11.0,0.9463350785340314,0.7772251308900524,None,None,None,None,None,None,None,None,None
10588,465.84,1,10.0,0.18429319371727748,0.46230366492146596,None,None,None,None,None,None,None,None,None
10589,465.84,5,14.0,0.7256544502617801,0.37094240837696335,None,None,None,None,None,None,None,None,None
10590,465.84,3,6.0,0.8630890052356021,0.2607329842931937,None,None,None,None,None,None,None,None,None
10591,465.84,4,39.0,0.6816753926701571,0.03691099476439791,None,None,None,None,None,None,None,None,None
10592,466.06,1,10.0,0.18429319371727748,0.46230366492146596,None,None,None,None,None,None,None,None,None
10593,466.06,5,14.0,0.7209424083769633,0.3738219895287958,None,None,None,None,None,None,None,None,None
10594,466.06,3,6.0,0.86282722513089,0.2607329842931937,None,None,None,None,None,None,None,None,None
10595,466.06,4,39.0,0.6793193717277487,0.031151832460732984,None,None,None,None,None,None,None,None,None
10596,466.06,2,11.0,0.9356020942408377,0.7952879581151833,None,None,None,None,None,None,None,None,None
10597,466.29,1,10.0,0.18429319371727748,0.46230366492146596,None,None,None,None,None,None,None,None,None
10598,466.29,5,14.0,0.7191099476439791,0.3725130890052356,None,None,None,None,None,None,None,None,None
10599,466.29,3,6.0,0.86282722513089,0.2617801047120419,None,None,None,None,None,None,None,None,None
10600,466.29,2,11.0,0.9340314136125655,0.7971204188481675,None,None,None,None,None,None,None,None,None
10601,466.29,4,39.0,0.680628272251309,0.025392670157068063,None,None,None,None,None,None,None,None,None
10602,466.29,3,6.0,0.86282722513089,0.2617801047120419,3.42,235,272,0.95,0,114,390,56072,50420
10603,466.51,1,10.0,0.1774869109947644,0.46335078534031415,None,None,None,None,None,None,None,None,None
10604,466.51,5,14.0,0.7238219895287958,0.362303664921466,None,None,None,None,None,None,None,None,None
10605,466.51,3,6.0,0.8633507853403142,0.27277486910994764,None,None,None,None,None,None,None,None,None
10606,466.51,4,39.0,0.6842931937172775,0.02382198952879581,None,None,None,None,None,None,None,None,None
10607,466.51,2,11.0,0.9342931937172775,0.7963350785340314,None,None,None,None,None,None,None,None,None
10608,466.51,1,10.0,0.1774869109947644,0.46335078534031415,3.381,245,283,0.951,0,110,415,50205,46387
10609,466.74,1,10.0,0.16518324607329843,0.4643979057591623,None,None,None,None,None,None,None,None,None
10610,466.74,5,14.0,0.7290575916230366,0.34973821989528797,None,None,None,None,None,None,None,None,None
10611,466.74,4,39.0,0.6863874345549739,0.026963350785340314,None,None,None,None,None,None,None,None,None
10612,466.74,3,6.0,0.8630890052356021,0.2850785340314136,None,None,None,None,None,None,None,None,None
10613,466.74,2,11.0,0.9345549738219895,0.7958115183246073,None,None,None,None,None,None,None,None,None
10614,466.96,1,10.0,0.15366492146596858,0.46596858638743455,None,None,None,None,None,None,None,None,None
10615,466.96,5,14.0,0.7337696335078534,0.3379581151832461,None,None,None,None,None,None,None,None,None
10616,466.96,4,39.0,0.6835078534031414,0.04005235602094241,None,None,None,None,None,None,None,None,None
10617,466.96,3,6.0,0.8630890052356021,0.2973821989528796,None,None,None,None,None,None,None,None,None
