,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
780,35.04,5,14.0,0.3227748691099476,0.4081151832460733,None,None,None,None,None,None,None,None,None
781,35.04,2,11.0,0.8510471204188481,0.7018324607329843,None,None,None,None,None,None,None,None,None
782,35.27,4,39.0,0.16073298429319371,0.6615183246073298,None,None,None,None,None,None,None,None,None
783,35.27,1,10.0,0.5790575916230366,0.3424083769633508,None,None,None,None,None,None,None,None,None
784,35.27,5,14.0,0.3285340314136126,0.39633507853403144,None,None,None,None,None,None,None,None,None
785,35.27,3,6.0,0.8256544502617801,0.8400523560209424,None,None,None,None,None,None,None,None,None
786,35.27,2,11.0,0.8481675392670157,0.7057591623036649,None,None,None,None,None,None,None,None,None
787,35.49,4,39.0,0.16073298429319371,0.6612565445026178,None,None,None,None,None,None,None,None,None
788,35.49,5,14.0,0.3345549738219895,0.3850785340314136,None,None,None,None,None,None,None,None,None
789,35.49,1,10.0,0.5908376963350785,0.3403141361256545,None,None,None,None,None,None,None,None,None
790,35.49,3,6.0,0.8256544502617801,0.8400523560209424,None,None,None,None,None,None,None,None,None
791,35.49,2,11.0,0.856020942408377,0.7170157068062827,None,None,None,None,None,None,None,None,None
792,35.72,5,14.0,0.33717277486910996,0.38010471204188484,None,None,None,None,None,None,None,None,None
793,35.72,1,10.0,0.6036649214659686,0.33848167539267016,None,None,None,None,None,None,None,None,None
794,35.72,3,6.0,0.8256544502617801,0.8400523560209424,None,None,None,None,None,None,None,None,None
795,35.72,2,11.0,0.8641361256544503,0.7282722513089005,None,None,None,None,None,None,None,None,None
796,35.72,4,39.0,0.16073298429319371,0.6612565445026178,0.468,14,21,0.885,2,4,28,5232,5029
797,35.94,4,39.0,0.18403141361256545,0.6633507853403141,None,None,None,None,None,None,None,None,None
798,35.94,3,6.0,0.8227748691099477,0.8319371727748691,None,None,None,None,None,None,None,None,None
799,35.94,5,14.0,0.33717277486910996,0.38010471204188484,None,None,None,None,None,None,None,None,None
800,35.94,1,10.0,0.6149214659685864,0.3356020942408377,None,None,None,None,None,None,None,None,None
801,35.94,2,11.0,0.8732984293193717,0.7403141361256544,None,None,None,None,None,None,None,None,None
802,35.94,3,6.0,0.8227748691099477,0.8319371727748691,1.47,15,21,0.844,2,8,25,4077,9044
803,36.17,1,10.0,0.6264397905759163,0.33272251308900525,None,None,None,None,None,None,None,None,None
804,36.17,5,14.0,0.33717277486910996,0.38010471204188484,None,None,None,None,None,None,None,None,None
805,36.17,3,6.0,0.8180628272251309,0.8201570680628272,None,None,None,None,None,None,None,None,None
806,36.17,2,11.0,0.8829842931937173,0.7510471204188481,None,None,None,None,None,None,None,None,None
807,36.39,1,10.0,0.6306282722513089,0.33167539267015705,None,None,None,None,None,None,None,None,None
808,36.39,5,14.0,0.33717277486910996,0.38010471204188484,None,None,None,None,None,None,None,None,None
809,36.39,4,39.0,0.21727748691099477,0.6651832460732985,None,None,None,None,None,None,None,None,None
810,36.39,3,6.0,0.8172774869109948,0.8183246073298429,None,None,None,None,None,None,None,None,None
811,36.39,2,11.0,0.8929319371727749,0.7617801047120419,None,None,None,None,None,None,None,None,None
812,36.62,1,10.0,0.6306282722513089,0.33141361256544505,None,None,None,None,None,None,None,None,None
813,36.62,3,6.0,0.8167539267015707,0.8164921465968586,None,None,None,None,None,None,None,None,None
814,36.62,5,14.0,0.337696335078534,0.3787958115183246,None,None,None,None,None,None,None,None,None
815,36.62,4,39.0,0.23455497382198953,0.6659685863874345,None,None,None,None,None,None,None,None,None
816,36.62,2,11.0,0.9036649214659686,0.7732984293193718,None,None,None,None,None,None,None,None,None
817,36.62,5,14.0,0.337696335078534,0.3787958115183246,2.862,16,20,0.75,2,8,25,2868,9050
818,36.85,4,39.0,0.25052356020942407,0.6657068062827225,None,None,None,None,None,None,None,None,None
819,36.85,5,14.0,0.34424083769633507,0.36649214659685864,None,None,None,None,None,None,None,None,None
820,36.85,1,10.0,0.6306282722513089,0.33167539267015705,None,None,None,None,None,None,None,None,None
821,36.85,3,6.0,0.8162303664921466,0.8157068062827225,None,None,None,None,None,None,None,None,None
822,36.85,2,11.0,0.9141361256544502,0.7827225130890052,None,None,None,None,None,None,None,None,None
823,37.07,1,10.0,0.6306282722513089,0.33141361256544505,None,None,None,None,None,None,None,None,None
824,37.07,3,6.0,0.8120418848167539,0.806282722513089,None,None,None,None,None,None,None,None,None
825,37.07,5,14.0,0.35026178010471204,0.3539267015706806,None,None,None,None,None,None,None,None,None
826,37.07,4,39.0,0.2675392670157068,0.6654450261780105,None,None,None,None,None,None,None,None,None
827,37.3,2,11.0,0.9363874345549739,0.8018324607329843,None,None,None,None,None,None,None,None,None
828,37.3,1,10.0,0.631413612565445,0.33141361256544505,None,None,None,None,None,None,None,None,None
829,37.3,4,39.0,0.28403141361256545,0.6651832460732985,None,None,None,None,None,None,None,None,None
830,37.3,5,14.0,0.3568062827225131,0.3413612565445026,None,None,None,None,None,None,None,None,None
831,37.3,3,6.0,0.8075916230366492,0.7968586387434555,None,None,None,None,None,None,None,None,None
832,37.3,1,10.0,0.631413612565445,0.33141361256544505,0.488,15,22,0.878,2,6,28,6386,7037
833,37.52,5,14.0,0.36282722513089005,0.32931937172774867,None,None,None,None,None,None,None,None,None
834,37.52,4,39.0,0.30052356020942406,0.6641361256544502,None,None,None,None,None,None,None,None,None
835,37.52,1,10.0,0.6431937172774869,0.32801047120418847,None,None,None,None,None,None,None,None,None
836,37.52,3,6.0,0.8013089005235602,0.7856020942408377,None,None,None,None,None,None,None,None,None
837,37.52,2,11.0,0.937696335078534,0.8015706806282723,None,None,None,None,None,None,None,None,None
838,37.74,4,39.0,0.30732984293193716,0.6638743455497382,None,None,None,None,None,None,None,None,None
839,37.74,1,10.0,0.6549738219895288,0.3240837696335079,None,None,None,None,None,None,None,None,None
840,37.74,5,14.0,0.3693717277486911,0.31675392670157065,None,None,None,None,None,None,None,None,None
841,37.74,3,6.0,0.7952879581151833,0.7746073298429319,None,None,None,None,None,None,None,None,None
842,37.74,2,11.0,0.9421465968586388,0.8130890052356021,None,None,None,None,None,None,None,None,None
843,37.97,4,39.0,0.30732984293193716,0.6638743455497382,None,None,None,None,None,None,None,None,None
844,37.97,3,6.0,0.7942408376963351,0.7730366492146596,None,None,None,None,None,None,None,None,None
845,37.97,1,10.0,0.6654450261780105,0.32015706806282723,None,None,None,None,None,None,None,None,None
846,37.97,5,14.0,0.3756544502617801,0.3044502617801047,None,None,None,None,None,None,None,None,None
847,37.97,2,11.0,0.9465968586387434,0.8164921465968586,None,None,None,None,None,None,None,None,None
848,38.19,4,39.0,0.30732984293193716,0.6638743455497382,None,None,None,None,None,None,None,None,None
849,38.19,3,6.0,0.7942408376963351,0.7730366492146596,None,None,None,None,None,None,None,None,None
850,38.19,1,10.0,0.6769633507853403,0.3162303664921466,None,None,None,None,None,None,None,None,None
851,38.19,5,14.0,0.38167539267015704,0.29214659685863875,None,None,None,None,None,None,None,None,None
852,38.19,2,11.0,0.95,0.8167539267015707,None,None,None,None,None,None,None,None,None
853,38.42,4,39.0,0.30732984293193716,0.6638743455497382,None,None,None,None,None,None,None,None,None
854,38.42,3,6.0,0.7942408376963351,0.7730366492146596,None,None,None,None,None,None,None,None,None
855,38.42,5,14.0,0.38821989528795814,0.27958115183246074,None,None,None,None,None,None,None,None,None
856,38.42,1,10.0,0.6884816753926701,0.3112565445026178,None,None,None,None,None,None,None,None,None
857,38.42,2,11.0,0.9507853403141361,0.8170157068062828,None,None,None,None,None,None,None,None,None
858,38.65,4,39.0,0.30863874345549736,0.6638743455497382,None,None,None,None,None,None,None,None,None
859,38.65,3,6.0,0.7942408376963351,0.7727748691099476,None,None,None,None,None,None,None,None,None
860,38.65,1,10.0,0.6992146596858638,0.30602094240837696,None,None,None,None,None,None,None,None,None
861,38.65,5,14.0,0.3934554973821989,0.2698952879581152,None,None,None,None,None,None,None,None,None
862,38.65,2,11.0,0.9492146596858638,0.8167539267015707,None,None,None,None,None,None,None,None,None
863,38.65,4,39.0,0.30863874345549736,0.6638743455497382,1.006,15,24,0.928,2,5,31,5232,6035
864,38.88,4,39.0,0.3238219895287958,0.662565445026178,None,None,None,None,None,None,None,None,None
865,38.88,1,10.0,0.7099476439790576,0.30157068062827225,None,None,None,None,None,None,None,None,None
866,38.88,5,14.0,0.3934554973821989,0.2698952879581152,None,None,None,None,None,None,None,None,None
867,38.88,3,6.0,0.7924083769633508,0.7701570680628272,None,None,None,None,None,None,None,None,None
868,38.88,2,11.0,0.9379581151832461,0.8133507853403141,None,None,None,None,None,None,None,None,None
869,38.88,3,6.0,0.7924083769633508,0.7701570680628272,3.941,17,23,0.831,2,9,28,4077,10050
870,39.1,4,39.0,0.34083769633507854,0.6612565445026178,None,None,None,None,None,None,None,None,None
871,39.1,3,6.0,0.7856020942408377,0.7599476439790576,None,None,None,None,None,None,None,None,None
872,39.1,1,10.0,0.7209424083769633,0.29581151832460734,None,None,None,None,None,None,None,None,None
873,39.1,5,14.0,0.3934554973821989,0.2698952879581152,None,None,None,None,None,None,None,None,None
874,39.32,1,10.0,0.7293193717277487,0.2913612565445026,None,None,None,None,None,None,None,None,None
875,39.32,3,6.0,0.7785340314136125,0.749738219895288,None,None,None,None,None,None,None,None,None
876,39.32,4,39.0,0.3565445026178011,0.6591623036649215,None,None,None,None,None,None,None,None,None
877,39.32,5,14.0,0.3934554973821989,0.2698952879581152,None,None,None,None,None,None,None,None,None
878,39.32,2,11.0,0.9285340314136126,0.8136125654450261,None,None,None,None,None,None,None,None,None
879,39.55,1,10.0,0.7293193717277487,0.29083769633507855,None,None,None,None,None,None,None,None,None
880,39.55,3,6.0,0.7712041884816754,0.7403141361256544,None,None,None,None,None,None,None,None,None
881,39.55,4,39.0,0.37329842931937174,0.6568062827225131,None,None,None,None,None,None,None,None,None
882,39.55,5,14.0,0.3934554973821989,0.2698952879581152,None,None,None,None,None,None,None,None,None
883,39.55,2,11.0,0.9259162303664922,0.8157068062827225,None,None,None,None,None,None,None,None,None
884,39.55,5,14.0,0.3934554973821989,0.2698952879581152,2.469,17,23,0.831,2,9,28,2868,10056
885,39.77,1,10.0,0.7293193717277487,0.2913612565445026,None,None,None,None,None,None,None,None,None
886,39.77,5,14.0,0.39659685863874344,0.26413612565445027,None,None,None,None,None,None,None,None,None
887,39.77,3,6.0,0.7638743455497382,0.7308900523560209,None,None,None,None,None,None,None,None,None
888,39.77,4,39.0,0.38979057591623034,0.6547120418848168,None,None,None,None,None,None,None,None,None
889,39.77,2,11.0,0.9293193717277487,0.8073298429319372,None,None,None,None,None,None,None,None,None
890,39.99,5,14.0,0.4015706806282722,0.25418848167539265,None,None,None,None,None,None,None,None,None
891,39.99,3,6.0,0.7552356020942408,0.7214659685863875,None,None,None,None,None,None,None,None,None
892,39.99,1,10.0,0.7293193717277487,0.29109947643979056,None,None,None,None,None,None,None,None,None
893,39.99,4,39.0,0.40575916230366493,0.6513089005235602,None,None,None,None,None,None,None,None,None
894,39.99,2,11.0,0.9356020942408377,0.7942408376963351,None,None,None,None,None,None,None,None,None
895,40.23,1,10.0,0.7293193717277487,0.29109947643979056,None,None,None,None,None,None,None,None,None
896,40.23,5,14.0,0.40654450261780106,0.243717277486911,None,None,None,None,None,None,None,None,None
897,40.23,2,11.0,0.9379581151832461,0.7869109947643979,None,None,None,None,None,None,None,None,None
898,40.23,3,6.0,0.7471204188481675,0.71282722513089,None,None,None,None,None,None,None,None,None
899,40.23,1,10.0,0.7293193717277487,0.29109947643979056,0.416,17,24,0.865,2,7,31,6386,8043
900,40.45,5,14.0,0.4109947643979058,0.23298429319371727,None,None,None,None,None,None,None,None,None
901,40.45,4,39.0,0.4382198952879581,0.6447643979057591,None,None,None,None,None,None,None,None,None
902,40.45,1,10.0,0.7361256544502618,0.287434554973822,None,None,None,None,None,None,None,None,None
903,40.45,2,11.0,0.93717277486911,0.7850785340314136,None,None,None,None,None,None,None,None,None
904,40.45,3,6.0,0.7387434554973822,0.7041884816753927,None,None,None,None,None,None,None,None,None
905,40.67,4,39.0,0.45078534031413614,0.6421465968586387,None,None,None,None,None,None,None,None,None
906,40.67,5,14.0,0.41387434554973823,0.22251308900523561,None,None,None,None,None,None,None,None,None
907,40.67,1,10.0,0.7460732984293194,0.281151832460733,None,None,None,None,None,None,None,None,None
908,40.67,3,6.0,0.7295811518324608,0.6952879581151833,None,None,None,None,None,None,None,None,None
909,40.67,2,11.0,0.93717277486911,0.7821989528795812,None,None,None,None,None,None,None,None,None
910,40.9,4,39.0,0.45078534031413614,0.6421465968586387,None,None,None,None,None,None,None,None,None
911,40.9,3,6.0,0.7243455497382199,0.6908376963350785,None,None,None,None,None,None,None,None,None
912,40.9,1,10.0,0.756544502617801,0.27460732984293196,None,None,None,None,None,None,None,None,None
913,40.9,5,14.0,0.41727748691099475,0.2112565445026178,None,None,None,None,None,None,None,None,None
914,40.9,2,11.0,0.9434554973821989,0.7853403141361257,None,None,None,None,None,None,None,None,None
915,41.12,4,39.0,0.45078534031413614,0.6421465968586387,None,None,None,None,None,None,None,None,None
916,41.12,5,14.0,0.42041884816753927,0.20052356020942408,None,None,None,None,None,None,None,None,None
917,41.12,3,6.0,0.7243455497382199,0.6908376963350785,None,None,None,None,None,None,None,None,None
918,41.12,1,10.0,0.7662303664921466,0.2680628272251309,None,None,None,None,None,None,None,None,None
919,41.12,2,11.0,0.9468586387434555,0.7829842931937173,None,None,None,None,None,None,None,None,None
920,41.36,4,39.0,0.45078534031413614,0.6421465968586387,None,None,None,None,None,None,None,None,None
921,41.36,3,6.0,0.7243455497382199,0.6908376963350785,None,None,None,None,None,None,None,None,None
922,41.36,5,14.0,0.42277486910994766,0.18952879581151832,None,None,None,None,None,None,None,None,None
923,41.36,1,10.0,0.7761780104712042,0.2612565445026178,None,None,None,None,None,None,None,None,None
924,41.36,2,11.0,0.9507853403141361,0.7821989528795812,None,None,None,None,None,None,None,None,None
925,41.58,2,11.0,0.9481675392670157,0.7942408376963351,None,None,None,None,None,None,None,None,None
926,41.58,4,39.0,0.45078534031413614,0.6421465968586387,None,None,None,None,None,None,None,None,None
927,41.58,3,6.0,0.7243455497382199,0.6908376963350785,None,None,None,None,None,None,None,None,None
928,41.58,1,10.0,0.7861256544502618,0.2536649214659686,None,None,None,None,None,None,None,None,None
929,41.58,5,14.0,0.4238219895287958,0.1774869109947644,None,None,None,None,None,None,None,None,None
930,41.58,4,39.0,0.45078534031413614,0.6421465968586387,1.021,17,26,0.917,2,6,34,5232,7041
931,41.8,2,11.0,0.9463350785340314,0.8075916230366492,None,None,None,None,None,None,None,None,None
932,41.8,5,14.0,0.4243455497382199,0.17539267015706805,None,None,None,None,None,None,None,None,None
933,41.8,3,6.0,0.7243455497382199,0.6908376963350785,None,None,None,None,None,None,None,None,None
934,41.8,4,39.0,0.46099476439790577,0.6392670157068063,None,None,None,None,None,None,None,None,None
935,41.8,1,10.0,0.7958115183246073,0.24659685863874345,None,None,None,None,None,None,None,None,None
936,41.8,3,6.0,0.7243455497382199,0.6908376963350785,4.317,19,25,0.819,2,10,31,4077,11057
937,42.03,5,14.0,0.4243455497382199,0.17539267015706805,None,None,None,None,None,None,None,None,None
938,42.03,3,6.0,0.7172774869109948,0.6845549738219895,None,None,None,None,None,None,None,None,None
939,42.03,4,39.0,0.4769633507853403,0.6348167539267016,None,None,None,None,None,None,None,None,None
940,42.03,1,10.0,0.8041884816753927,0.2400523560209424,None,None,None,None,None,None,None,None,None
941,42.26,5,14.0,0.4243455497382199,0.17539267015706805,None,None,None,None,None,None,None,None,None
942,42.26,3,6.0,0.7078534031413612,0.6772251308900523,None,None,None,None,None,None,None,None,None
943,42.26,4,39.0,0.49267015706806283,0.6303664921465969,None,None,None,None,None,None,None,None,None
