,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
9697,432.36,1,10.0,0.8946129707112971,0.2885624344176285,None,None,None,None,None,None,None,None,None
9698,432.36,3,6.0,0.9103033472803347,0.5863064008394544,None,None,None,None,None,None,None,None,None
9699,432.36,3,6.0,0.9103033472803347,0.5863064008394544,2.479,195,172,0.114,2,76,288,37601,12089
9700,432.59,2,11.0,0.0946652719665272,0.060073452256033576,None,None,None,None,None,None,None,None,None
9701,432.59,1,10.0,0.8948744769874477,0.2869884575026233,None,None,None,None,None,None,None,None,None
9702,432.59,4,39.0,0.602510460251046,0.6985834207764953,None,None,None,None,None,None,None,None,None
9703,432.59,3,6.0,0.915010460251046,0.5912906610703043,None,None,None,None,None,None,None,None,None
9704,432.8,5,14.0,0.1098326359832636,0.4664218258132214,None,None,None,None,None,None,None,None,None
9705,432.8,4,39.0,0.6093096234309623,0.6883525708289612,None,None,None,None,None,None,None,None,None
9706,432.8,1,10.0,0.8956589958158996,0.28620146904512067,None,None,None,None,None,None,None,None,None
9707,432.8,2,11.0,0.09440376569037658,0.059286463798530954,None,None,None,None,None,None,None,None,None
9708,432.8,3,6.0,0.9252092050209205,0.6004721930745016,None,None,None,None,None,None,None,None,None
9709,433.03,5,14.0,0.09937238493723849,0.4666841552990556,None,None,None,None,None,None,None,None,None
9710,433.03,4,39.0,0.6153242677824268,0.6773347324239245,None,None,None,None,None,None,None,None,None
9711,433.03,1,10.0,0.8964435146443515,0.28620146904512067,None,None,None,None,None,None,None,None,None
9712,433.03,3,6.0,0.9312238493723849,0.6041448058761805,None,None,None,None,None,None,None,None,None
9713,433.03,2,11.0,0.0928347280334728,0.05613850996852046,None,None,None,None,None,None,None,None,None
9714,433.26,5,14.0,0.08891213389121339,0.4669464847848898,None,None,None,None,None,None,None,None,None
9715,433.26,2,11.0,0.09152719665271966,0.05430220356768101,None,None,None,None,None,None,None,None,None
9716,433.26,1,10.0,0.897489539748954,0.29275970619097585,None,None,None,None,None,None,None,None,None
9717,433.26,4,39.0,0.6213389121338913,0.6655299055613851,None,None,None,None,None,None,None,None,None
9718,433.26,3,6.0,0.9299163179916318,0.6049317943336832,None,None,None,None,None,None,None,None,None
9719,433.48,5,14.0,0.07792887029288703,0.46799580272822666,None,None,None,None,None,None,None,None,None
9720,433.48,2,11.0,0.0899581589958159,0.049055613850996854,None,None,None,None,None,None,None,None,None
9721,433.48,1,10.0,0.8985355648535565,0.30299055613850995,None,None,None,None,None,None,None,None,None
9722,433.48,4,39.0,0.6260460251046025,0.6542497376705142,None,None,None,None,None,None,None,None,None
9723,433.48,3,6.0,0.9275627615062761,0.6049317943336832,None,None,None,None,None,None,None,None,None
9724,433.71,5,14.0,0.0776673640167364,0.473504721930745,None,None,None,None,None,None,None,None,None
9725,433.71,2,11.0,0.0899581589958159,0.0472193074501574,None,None,None,None,None,None,None,None,None
9726,433.71,1,10.0,0.899581589958159,0.3140083945435467,None,None,None,None,None,None,None,None,None
9727,433.71,4,39.0,0.6307531380753139,0.6421825813221406,None,None,None,None,None,None,None,None,None
9728,433.71,3,6.0,0.922071129707113,0.6096537250786989,None,None,None,None,None,None,None,None,None
9729,433.93,5,14.0,0.0776673640167364,0.4803252885624344,None,None,None,None,None,None,None,None,None
9730,433.93,4,39.0,0.6351987447698745,0.6303777544596013,None,None,None,None,None,None,None,None,None
9731,433.93,2,11.0,0.0899581589958159,0.046169989506820566,None,None,None,None,None,None,None,None,None
9732,433.93,1,10.0,0.9006276150627615,0.324501573976915,None,None,None,None,None,None,None,None,None
9733,433.93,3,6.0,0.9105648535564853,0.6183105981112277,None,None,None,None,None,None,None,None,None
9734,434.15,4,39.0,0.638336820083682,0.6177859391395593,None,None,None,None,None,None,None,None,None
9735,434.15,2,11.0,0.09074267782426779,0.04459601259181532,None,None,None,None,None,None,None,None,None
9736,434.15,1,10.0,0.9024581589958159,0.3355194123819517,None,None,None,None,None,None,None,None,None
9737,434.15,5,14.0,0.07269874476987448,0.4758656873032529,None,None,None,None,None,None,None,None,None
9738,434.15,3,6.0,0.8998430962343096,0.6280167890870934,None,None,None,None,None,None,None,None,None
9739,434.38,5,14.0,0.0682531380753138,0.479800629590766,None,None,None,None,None,None,None,None,None
9740,434.38,2,11.0,0.09100418410041841,0.04433368310598111,None,None,None,None,None,None,None,None,None
9741,434.38,4,39.0,0.6414748953974896,0.6057187827911857,None,None,None,None,None,None,None,None,None
9742,434.38,1,10.0,0.9035041841004184,0.34706190975865686,None,None,None,None,None,None,None,None,None
9743,434.38,3,6.0,0.8878138075313807,0.6390346274921301,None,None,None,None,None,None,None,None,None
9744,434.6,5,14.0,0.06616108786610879,0.4761280167890871,None,None,None,None,None,None,None,None,None
9745,434.6,4,39.0,0.6438284518828452,0.5923399790136411,None,None,None,None,None,None,None,None,None
9746,434.6,2,11.0,0.09100418410041841,0.04433368310598111,None,None,None,None,None,None,None,None,None
9747,434.6,1,10.0,0.9048117154811716,0.3580797481636936,None,None,None,None,None,None,None,None,None
9748,434.6,3,6.0,0.8752615062761506,0.6505771248688352,None,None,None,None,None,None,None,None,None
9749,434.83,5,14.0,0.06616108786610879,0.4651101783840504,None,None,None,None,None,None,None,None,None
9750,434.83,2,11.0,0.09126569037656904,0.04433368310598111,None,None,None,None,None,None,None,None,None
9751,434.83,4,39.0,0.645397489539749,0.5802728226652676,None,None,None,None,None,None,None,None,None
9752,434.83,1,10.0,0.9058577405857741,0.3651626442812172,None,None,None,None,None,None,None,None,None
9753,434.83,3,6.0,0.8621861924686193,0.6613326337880377,None,None,None,None,None,None,None,None,None
9754,435.06,2,11.0,0.09152719665271966,0.04459601259181532,None,None,None,None,None,None,None,None,None
9755,435.06,4,39.0,0.6469665271966527,0.5679433368310598,None,None,None,None,None,None,None,None,None
9756,435.06,1,10.0,0.9058577405857741,0.3651626442812172,None,None,None,None,None,None,None,None,None
9757,435.06,3,6.0,0.8498953974895398,0.6713011542497377,None,None,None,None,None,None,None,None,None
9758,435.28,2,11.0,0.09100418410041841,0.04433368310598111,None,None,None,None,None,None,None,None,None
9759,435.28,4,39.0,0.647489539748954,0.5545645330535152,None,None,None,None,None,None,None,None,None
9760,435.28,1,10.0,0.9058577405857741,0.3651626442812172,None,None,None,None,None,None,None,None,None
9761,435.28,3,6.0,0.8394351464435147,0.6810073452256034,None,None,None,None,None,None,None,None,None
9762,435.28,2,11.0,0.09100418410041841,0.04433368310598111,6.415,197,174,0.115,2,73,295,36721,9072
9763,435.51,5,14.0,0.06485355648535565,0.4252360965372508,None,None,None,None,None,None,None,None,None
9764,435.51,2,11.0,0.09518828451882845,0.04249737670514166,None,None,None,None,None,None,None,None,None
9765,435.51,4,39.0,0.647489539748954,0.5443336831059811,None,None,None,None,None,None,None,None,None
9766,435.51,1,10.0,0.9058577405857741,0.3651626442812172,None,None,None,None,None,None,None,None,None
9767,435.51,3,6.0,0.828713389121339,0.6901888772298006,None,None,None,None,None,None,None,None,None
9768,435.74,5,14.0,0.06406903765690376,0.4118572927597062,None,None,None,None,None,None,None,None,None
9769,435.74,2,11.0,0.09623430962343096,0.041710388247639035,None,None,None,None,None,None,None,None,None
9770,435.74,4,39.0,0.647489539748954,0.5443336831059811,None,None,None,None,None,None,None,None,None
9771,435.74,1,10.0,0.9058577405857741,0.3651626442812172,None,None,None,None,None,None,None,None,None
9772,435.74,3,6.0,0.8179916317991632,0.7001573976915005,None,None,None,None,None,None,None,None,None
9773,435.74,1,10.0,0.9058577405857741,0.3651626442812172,3.772,198,175,0.116,2,72,298,49550,8062
9774,435.96,5,14.0,0.06380753138075314,0.40346274921301156,None,None,None,None,None,None,None,None,None
9775,435.96,2,11.0,0.09963389121338913,0.03830010493179433,None,None,None,None,None,None,None,None,None
9776,435.96,4,39.0,0.647489539748954,0.5443336831059811,None,None,None,None,None,None,None,None,None
9777,435.96,1,10.0,0.9071652719665272,0.3746065057712487,None,None,None,None,None,None,None,None,None
9778,435.96,3,6.0,0.8091004184100419,0.7103882476390346,None,None,None,None,None,None,None,None,None
9779,436.18,5,14.0,0.06406903765690376,0.4037250786988458,None,None,None,None,None,None,None,None,None
9780,436.18,4,39.0,0.647489539748954,0.5443336831059811,None,None,None,None,None,None,None,None,None
9781,436.18,3,6.0,0.7989016736401674,0.7211437565582371,None,None,None,None,None,None,None,None,None
9782,436.18,1,10.0,0.9084728033472803,0.3861490031479538,None,None,None,None,None,None,None,None,None
9783,436.18,2,11.0,0.09937238493723849,0.038037775445960126,None,None,None,None,None,None,None,None,None
9784,436.41,5,14.0,0.06406903765690376,0.4037250786988458,None,None,None,None,None,None,None,None,None
9785,436.41,3,6.0,0.796286610878661,0.7240293809024134,None,None,None,None,None,None,None,None,None
9786,436.41,4,39.0,0.647489539748954,0.5443336831059811,None,None,None,None,None,None,None,None,None
9787,436.41,1,10.0,0.9100418410041841,0.3969045120671563,None,None,None,None,None,None,None,None,None
9788,436.41,2,11.0,0.09989539748953975,0.035939139559286466,None,None,None,None,None,None,None,None,None
9789,436.41,4,39.0,0.647489539748954,0.5443336831059811,0.785,197,176,0.138,2,73,297,43430,9074
9790,436.63,5,14.0,0.06406903765690376,0.4037250786988458,None,None,None,None,None,None,None,None,None
9791,436.63,3,6.0,0.796286610878661,0.7240293809024134,None,None,None,None,None,None,None,None,None
9792,436.63,4,39.0,0.6477510460251046,0.5367261280167891,None,None,None,None,None,None,None,None,None
9793,436.63,2,11.0,0.10120292887029289,0.03305351521511018,None,None,None,None,None,None,None,None,None
9794,436.63,1,10.0,0.9116108786610879,0.4084470094438615,None,None,None,None,None,None,None,None,None
9795,436.86,5,14.0,0.06406903765690376,0.4037250786988458,None,None,None,None,None,None,None,None,None
9796,436.86,2,11.0,0.1022489539748954,0.03305351521511018,None,None,None,None,None,None,None,None,None
9797,436.86,4,39.0,0.6469665271966527,0.5238719832109129,None,None,None,None,None,None,None,None,None
9798,436.86,3,6.0,0.7960251046025104,0.7242917103882477,None,None,None,None,None,None,None,None,None
9799,436.86,1,10.0,0.9131799163179917,0.4197271773347324,None,None,None,None,None,None,None,None,None
9800,436.86,5,14.0,0.06406903765690376,0.4037250786988458,1.76,200,174,0.089,2,77,294,41927,13098
9801,437.1,2,11.0,0.10381799163179917,0.03252885624344176,None,None,None,None,None,None,None,None,None
9802,437.1,4,39.0,0.6459205020920502,0.5107555089192025,None,None,None,None,None,None,None,None,None
9803,437.1,1,10.0,0.9142259414225942,0.43100734522560336,None,None,None,None,None,None,None,None,None
9804,437.1,3,6.0,0.7960251046025104,0.7242917103882477,None,None,None,None,None,None,None,None,None
9805,437.32,2,11.0,0.1108786610878661,0.030692549842602307,None,None,None,None,None,None,None,None,None
9806,437.32,4,39.0,0.6443514644351465,0.49842602308499473,None,None,None,None,None,None,None,None,None
9807,437.32,3,6.0,0.7952405857740585,0.7256033578174187,None,None,None,None,None,None,None,None,None
9808,437.32,1,10.0,0.9155334728033473,0.4420251836306401,None,None,None,None,None,None,None,None,None
9809,437.32,3,6.0,0.7952405857740585,0.7256033578174187,0.92,198,174,0.106,2,77,292,38248,13097
9810,437.53,5,14.0,0.06171548117154812,0.3651626442812172,None,None,None,None,None,None,None,None,None
9811,437.53,2,11.0,0.11323221757322176,0.030954879328436515,None,None,None,None,None,None,None,None,None
9812,437.53,4,39.0,0.6419979079497908,0.4863588667366212,None,None,None,None,None,None,None,None,None
9813,437.53,1,10.0,0.9163179916317992,0.44805876180482684,None,None,None,None,None,None,None,None,None
9814,437.53,3,6.0,0.7868723849372385,0.7360965372507869,None,None,None,None,None,None,None,None,None
9815,437.76,5,14.0,0.06040794979079498,0.35204616998950683,None,None,None,None,None,None,None,None,None
9816,437.76,2,11.0,0.1145397489539749,0.029643231899265477,None,None,None,None,None,None,None,None,None
9817,437.76,4,39.0,0.6391213389121339,0.4737670514165792,None,None,None,None,None,None,None,None,None
9818,437.76,1,10.0,0.9157949790794979,0.44805876180482684,None,None,None,None,None,None,None,None,None
9819,437.76,3,6.0,0.7779811715481172,0.7471143756558237,None,None,None,None,None,None,None,None,None
9820,437.98,5,14.0,0.0596234309623431,0.33840503672612804,None,None,None,None,None,None,None,None,None
9821,437.98,2,11.0,0.11558577405857741,0.030692549842602307,None,None,None,None,None,None,None,None,None
9822,437.98,4,39.0,0.6354602510460251,0.4616998950682057,None,None,None,None,None,None,None,None,None
9823,437.98,3,6.0,0.7696129707112971,0.7589192025183631,None,None,None,None,None,None,None,None,None
9824,437.98,1,10.0,0.915010460251046,0.44832109129066106,None,None,None,None,None,None,None,None,None
9825,438.2,5,14.0,0.05883891213389121,0.3247639034627492,None,None,None,None,None,None,None,None,None
9826,438.2,2,11.0,0.11663179916317992,0.030954879328436515,None,None,None,None,None,None,None,None,None
9827,438.2,4,39.0,0.6317991631799164,0.4493704092339979,None,None,None,None,None,None,None,None,None
9828,438.2,1,10.0,0.9152719665271967,0.44832109129066106,None,None,None,None,None,None,None,None,None
9829,438.43,5,14.0,0.05753138075313807,0.3116474291710388,None,None,None,None,None,None,None,None,None
9830,438.43,2,11.0,0.11715481171548117,0.032004197271773345,None,None,None,None,None,None,None,None,None
9831,438.43,1,10.0,0.921286610878661,0.45068205666316896,None,None,None,None,None,None,None,None,None
9832,438.43,3,6.0,0.7544456066945606,0.7833158447009444,None,None,None,None,None,None,None,None,None
9833,438.43,4,39.0,0.6273535564853556,0.43809024134312696,None,None,None,None,None,None,None,None,None
9834,438.66,5,14.0,0.05700836820083682,0.29800629590766003,None,None,None,None,None,None,None,None,None
9835,438.66,2,11.0,0.1174163179916318,0.032004197271773345,None,None,None,None,None,None,None,None,None
9836,438.66,4,39.0,0.6223849372384938,0.425498426023085,None,None,None,None,None,None,None,None,None
9837,438.66,3,6.0,0.747907949790795,0.7959076600209863,None,None,None,None,None,None,None,None,None
9838,438.66,1,10.0,0.9207635983263598,0.45068205666316896,None,None,None,None,None,None,None,None,None
9839,438.88,5,14.0,0.055700836820083685,0.28436516264428124,None,None,None,None,None,None,None,None,None
9840,438.88,2,11.0,0.11637029288702928,0.027544596012591814,None,None,None,None,None,None,None,None,None
9841,438.88,3,6.0,0.7413702928870293,0.8077124868835257,None,None,None,None,None,None,None,None,None
9842,438.88,1,10.0,0.9205020920502092,0.4509443861490032,None,None,None,None,None,None,None,None,None
9843,438.88,4,39.0,0.6168933054393305,0.41343126967471144,None,None,None,None,None,None,None,None,None
9844,439.11,2,11.0,0.11558577405857741,0.026495278069254984,None,None,None,None,None,None,None,None,None
9845,439.11,4,39.0,0.6106171548117155,0.4024134312696747,None,None,None,None,None,None,None,None,None
9846,439.11,3,6.0,0.7348326359832636,0.8218782791185729,None,None,None,None,None,None,None,None,None
9847,439.11,5,14.0,0.05465481171548117,0.27360965372507867,None,None,None,None,None,None,None,None,None
9848,439.11,1,10.0,0.9202405857740585,0.45199370409233997,None,None,None,None,None,None,None,None,None
9849,439.34,2,11.0,0.11610878661087866,0.02570828961175236,None,None,None,None,None,None,None,None,None
9850,439.34,1,10.0,0.9215481171548117,0.4522560335781742,None,None,None,None,None,None,None,None,None
9851,439.34,3,6.0,0.7298640167364017,0.8355194123819517,None,None,None,None,None,None,None,None,None
9852,439.34,4,39.0,0.6032949790794979,0.3911332633788038,None,None,None,None,None,None,None,None,None
9853,439.34,5,14.0,0.05360878661087866,0.2636411332633788,None,None,None,None,None,None,None,None,None
9854,439.56,2,11.0,0.11663179916317992,0.0236096537250787,None,None,None,None,None,None,None,None,None
9855,439.56,3,6.0,0.7243723849372385,0.8486358866736621,None,None,None,None,None,None,None,None,None
